-1.3757655620574951	-0.4843263626098633
-1.1758912801742554	-0.6273050904273987
-1.034785509109497	-0.6807051301002502
-1.1980265378952026	-0.41706880927085876
-1.3296490907669067	-0.5744521021842957
-1.1786611080169678	-0.5177807211875916
-1.288049340248108	-0.4239587187767029
-1.3388041257858276	-0.29756128787994385
-1.3822604417800903	0.26925578713417053
-1.366077184677124	-0.15526993572711945
-0.9175200462341309	-0.7479015588760376
-1.1202425956726074	-0.8216862678527832
-1.1349939107894897	-0.8861550092697144
-1.3709999322891235	-0.09950634092092514
-1.0535014867782593	-0.3268719017505646
-0.810356080532074	-0.743484377861023
-1.1211719512939453	-0.4616073966026306
-1.1110681295394897	-0.8220532536506653
-2.356114149093628	1.9011543989181519
-1.5066496133804321	2.375716209411621
-1.0366008281707764	2.7126967906951904
-1.440044641494751	2.509305477142334
-1.1570732593536377	3.0741100311279297
-1.478284478187561	2.5015769004821777
-0.9587066173553467	2.546539306640625
-0.9713096022605896	2.726411819458008
-1.3211888074874878	2.5072245597839355
-0.9062456488609314	2.583190679550171
-0.8404058814048767	2.4670562744140625
-1.7759186029434204	2.796316146850586
-2.0679984092712402	2.161271333694458
-0.9348748922348022	2.714214563369751
-2.1763625144958496	2.490797996520996
-2.639010429382324	2.5310895442962646
-2.613298177719116	2.6499547958374023
-1.5251080989837646	2.448744058609009
-1.1845500469207764	2.7549126148223877
-1.2904647588729858	2.3959574699401855
-1.1568342447280884	2.1881814002990723
-1.125730037689209	2.497161626815796
-1.282707691192627	2.7687249183654785
-1.200032353401184	2.697352647781372
-1.1091128587722778	2.779540538787842
-1.4491153955459595	2.6717441082000732
-1.2418452501296997	2.5194151401519775
-1.396410346031189	3.059515953063965
-1.0984554290771484	2.5194547176361084
-0.8934690356254578	2.4616312980651855
-1.0874831676483154	2.164229154586792
-1.2707146406173706	2.810926914215088
-1.6070486307144165	2.5905673503875732
-1.0937062501907349	2.550731658935547
-1.3232431411743164	2.5825634002685547
-1.2088319063186646	2.2404885292053223
-2.367779016494751	-3.0935447216033936
-1.2543185949325562	2.7671825885772705
-1.2033021450042725	2.458815574645996
-1.0548137426376343	2.606322765350342
-1.271929383277893	2.5235936641693115
-1.1336686611175537	2.4180712699890137
-1.5194668769836426	3.0709757804870605
-1.5967549085617065	2.673511266708374
-1.3912463188171387	2.6663434505462646
-1.5985132455825806	2.8015830516815186
-1.0223793983459473	2.381309986114502
-1.3731348514556885	2.695241689682007
-1.0766761302947998	2.7679102420806885
-2.2966465950012207	2.920959949493408
-2.6008827686309814	3.007539749145508
-2.075593948364258	2.439061164855957
-1.1376960277557373	2.915313482284546
-1.136622667312622	2.855412244796753
-2.272144317626953	2.931499481201172
-1.9463764429092407	2.7753193378448486
-1.176883339881897	2.4888899326324463
-1.3293089866638184	2.5409915447235107
-1.886165976524353	2.6121163368225098
-1.0982286930084229	2.613666296005249
-1.356773018836975	2.68708872795105
-1.1375038623809814	2.688955068588257
-1.0267057418823242	2.0018653869628906
-1.0517420768737793	1.3384954929351807
-1.508843183517456	2.8630449771881104
-1.014275312423706	2.505425214767456
-1.3029245138168335	2.9597291946411133
-1.4197719097137451	1.4539419412612915
-0.8438008427619934	1.8855584859848022
-1.4243701696395874	1.4882620573043823
-1.036399483680725	2.6830697059631348
-2.2749414443969727	-3.1193881034851074
-1.7279108762741089	2.5432071685791016
-1.6479241847991943	2.878668785095215
-0.7450576424598694	2.8249032497406006
-1.2598316669464111	2.747619867324829
-1.6465004682540894	2.80642032623291
-1.2154393196105957	2.541795253753662
-1.0733442306518555	2.552934169769287
-1.3545573949813843	2.778064250946045
-2.6135377883911133	2.537889003753662
-1.8813800811767578	2.9794673919677734
-1.209049105644226	2.9908287525177
-1.291418194770813	2.495162010192871
-1.0051308870315552	2.4910085201263428
-0.898820161819458	2.1847951412200928
-2.1251778602600098	2.6544265747070312
-1.5734504461288452	2.7430636882781982
-2.614729881286621	2.6981770992279053
-1.3787403106689453	-0.9209522604942322
-1.4224278926849365	-0.6349284052848816
-1.2001900672912598	-0.5257081985473633
-1.4565633535385132	-0.3796028196811676
-1.276298999786377	-0.41036349534988403
-1.0970007181167603	0.9847851395606995
-2.5759031772613525	2.716093063354492
-0.9659683704376221	2.4118080139160156
-1.0157630443572998	2.7116482257843018
-1.137754201889038	2.6878833770751953
-1.0408169031143188	2.4701120853424072
-1.2356067895889282	2.5257294178009033
-1.8491157293319702	2.4299962520599365
-1.6043190956115723	2.098461627960205
-1.1523451805114746	2.8206772804260254
-1.5029245615005493	-3.0517399311065674
-2.0537047386169434	2.56522798538208
-1.2980694770812988	2.5314018726348877
-1.3257975578308105	2.5365331172943115
-1.2474876642227173	2.6723756790161133
-1.527376413345337	2.9747302532196045
-1.2578840255737305	1.9990280866622925
-1.742976188659668	1.6863161325454712
-1.8906530141830444	2.7985525131225586
-1.3680357933044434	2.9285576343536377
-1.468915581703186	2.9670095443725586
-0.8567952513694763	2.454270839691162
-1.2641146183013916	2.650181531906128
-1.556797742843628	2.9025418758392334
-1.4422675371170044	2.455130100250244
-1.2727229595184326	2.750011444091797
-1.290823221206665	3.079728364944458
-1.7813630104064941	2.722703218460083
-1.324599027633667	2.6995902061462402
-2.125562906265259	2.9546356201171875
-1.0792021751403809	2.9622368812561035
-1.4669265747070312	2.473818302154541
-0.821943998336792	2.4214959144592285
-1.9424487352371216	2.5460238456726074
-1.01326584815979	2.847627639770508
-2.315272569656372	2.2672948837280273
-2.3576104640960693	2.3715176582336426
-2.4093027114868164	2.713707447052002
-2.6610000133514404	2.630537509918213
-2.086414337158203	2.9845190048217773
-1.127443552017212	2.7663075923919678
-1.1746175289154053	2.9775736331939697
-1.525064468383789	1.7120866775512695
-1.0528579950332642	-0.03755189850926399
-1.1936559677124023	-0.526502251625061
-1.2791459560394287	-0.19530749320983887
-1.189923882484436	-0.06694366037845612
-1.488417387008667	-0.0902550145983696
-1.2575856447219849	-0.3857273757457733
-1.3904598951339722	-0.07083401829004288
-1.0194405317306519	-1.1227149963378906
-1.4476385116577148	3.014517307281494
-0.7505623698234558	2.323698043823242
-1.2679654359817505	2.1683664321899414
-1.1348869800567627	2.3681657314300537
-1.1364860534667969	2.966317653656006
-1.3030593395233154	2.8754241466522217
-1.3015406131744385	2.7214391231536865
-1.3282419443130493	1.3932113647460938
-1.5882264375686646	1.972793698310852
-1.0788543224334717	2.7626726627349854
-1.0613020658493042	2.917613983154297
-0.7235004901885986	2.593596935272217
-1.2833888530731201	2.2177205085754395
-0.686251163482666	2.3866915702819824
-1.5023167133331299	2.3673787117004395
-1.3356332778930664	2.3629791736602783
-1.2368026971817017	2.365715980529785
-0.9711898565292358	2.505510091781616
-1.5059435367584229	2.585524320602417
-1.3643097877502441	2.415640115737915
-2.476071357727051	2.794919967651367
-2.7896151542663574	3.037263870239258
-1.9231966733932495	-2.9618330001831055
-1.247359275817871	1.8180153369903564
-1.0706596374511719	2.692920684814453
-1.2413160800933838	2.8516712188720703
-1.3708000183105469	2.575564384460449
-1.3463499546051025	2.532759666442871
-1.1669235229492188	2.3310413360595703
-1.2322912216186523	2.6349005699157715
-1.2234854698181152	2.9793879985809326
-1.334396243095398	2.633727550506592
-1.179970145225525	2.7071242332458496
-1.230673909187317	2.9901134967803955
-1.3846526145935059	-3.0269837379455566
-1.2658952474594116	2.1995153427124023
-1.2255234718322754	2.392594337463379
-1.4898827075958252	2.503368377685547
-1.3801988363265991	-2.902742385864258
-1.284227967262268	2.5962815284729004
-1.0053272247314453	2.6447675228118896
-1.0280812978744507	2.8266847133636475
-1.5707589387893677	2.648897647857666
-1.2081223726272583	2.5529122352600098
-1.431819200515747	2.307774782180786
-1.350862979888916	2.3443591594696045
-1.8966909646987915	1.0613622665405273
-1.5137953758239746	-0.0004548759607132524
-1.4020575284957886	0.021603621542453766
-1.290003776550293	-0.10547026246786118
-1.448525071144104	1.1513493061065674
-1.3769850730895996	1.8344107866287231
-1.1761025190353394	-1.4709879159927368
-1.0573800802230835	-0.7405279278755188
-1.4456595182418823	-0.7820693254470825
-1.294926643371582	2.39970326423645
-1.4369832277297974	1.631020188331604
-1.3235995769500732	-0.5702062249183655
-1.428554654121399	-0.544638991355896
-1.3585630655288696	-0.34764161705970764
-1.7199970483779907	-0.1569421887397766
-1.319464921951294	-0.46380099654197693
-2.476870059967041	0.8299763798713684
-1.6615568399429321	0.9390525817871094
-2.1443872451782227	2.386171817779541
-0.8743536472320557	2.3824477195739746
-2.1963279247283936	2.6765482425689697
-1.2152568101882935	2.6349008083343506
-1.0789616107940674	2.563540458679199
-1.7770092487335205	2.448244571685791
-2.289020299911499	2.763465166091919
-2.4817981719970703	2.6025636196136475
-1.1969239711761475	2.5836822986602783
-1.033358097076416	2.6841189861297607
-1.0318992137908936	1.6132144927978516
-2.811152219772339	2.7064006328582764
-2.413461446762085	2.9998412132263184
-2.50935959815979	2.6521432399749756
-2.505033493041992	2.299048900604248
-1.00531005859375	2.5615432262420654
-1.3321411609649658	2.854856014251709
-0.9512330889701843	2.489089250564575
-1.495184063911438	2.645667552947998
-1.3101342916488647	2.669175863265991
-1.198086142539978	2.3079075813293457
-1.5066344738006592	1.850815773010254
-2.026463508605957	2.891958236694336
-2.5568573474884033	2.5057172775268555
-1.486302137374878	2.5354926586151123
-1.7773855924606323	2.7576727867126465
-1.1169016361236572	2.7031009197235107
-0.9929145574569702	2.517444610595703
-1.3769642114639282	2.8780746459960938
-1.1486830711364746	3.0447041988372803
-1.3588155508041382	2.1901142597198486
-1.3551088571548462	0.8306568264961243
-1.1380513906478882	-0.14404615759849548
-1.4608491659164429	-0.08746553212404251
-1.476456642150879	-0.46283280849456787
-1.1017953157424927	-0.6490512490272522
-0.8732468485832214	0.15127643942832947
-0.91837477684021	-0.33554139733314514
-1.681530237197876	0.5176334381103516
-1.270802617073059	-0.4971545338630676
-1.2940996885299683	-0.642402172088623
-1.3614064455032349	-0.4351901113986969
-1.7217060327529907	-0.42397525906562805
-1.2733509540557861	1.814049482345581
-1.880476474761963	2.849125385284424
-1.297545075416565	2.8814494609832764
-1.1218783855438232	2.1589884757995605
-1.4416793584823608	2.4913997650146484
-1.6496973037719727	3.065983295440674
-1.1773467063903809	2.8237273693084717
-1.449312686920166	2.8391380310058594
-2.9536380767822266	2.84783935546875
-1.3786967992782593	0.4358312487602234
-1.1357841491699219	-0.2829187214374542
-1.472385287284851	0.03319535404443741
-0.8203002214431763	-0.7017304301261902
-0.9504924416542053	-0.4572524428367615
-1.6083251237869263	-0.497530460357666
-1.647548794746399	-0.613996148109436
-1.2977174520492554	-0.17549994587898254
-1.3000695705413818	-1.0817453861236572
-1.1466639041900635	-0.09442172199487686
-1.7534961700439453	0.0669173002243042
-1.1007436513900757	-0.1036405861377716
-1.3859312534332275	0.7267165780067444
-1.2397215366363525	-0.29935377836227417
-1.495656967163086	0.29797542095184326
-1.7853833436965942	0.43540021777153015
-2.619205951690674	0.8537564277648926
-1.509782075881958	-0.4161388874053955
-1.0288591384887695	-0.4705662429332733
-1.9489878416061401	-1.034361720085144
-1.7329546213150024	0.9435522556304932
-2.317295789718628	0.10729924589395523
-1.5533504486083984	-0.0354141928255558
-1.60369074344635	-0.49145734310150146
-1.4242258071899414	-0.27878978848457336
-0.8279151320457458	-0.4654160737991333
-1.825005292892456	0.5093558430671692
-1.3689969778060913	-0.1899982988834381
-1.9231301546096802	-0.8057650923728943
-1.3893718719482422	-2.4793872833251953
-1.4594402313232422	2.981121301651001
-1.987862229347229	2.9089608192443848
-2.4367408752441406	2.1677489280700684
-1.192531943321228	2.258265495300293
-2.406480550765991	3.034783363342285
-1.1398305892944336	2.6780495643615723
-1.9574493169784546	2.5931317806243896
-0.9466716051101685	2.390467643737793
-1.480895757675171	2.137483596801758
-1.2985466718673706	3.0363082885742188
-2.685908794403076	2.658352851867676
-1.1187102794647217	-3.037094831466675
-1.6222456693649292	2.577343463897705
-1.1690324544906616	2.4404196739196777
-1.1823949813842773	2.549182891845703
-0.9721060991287231	2.6954503059387207
-1.362304449081421	1.9536365270614624
-1.5754873752593994	2.3594093322753906
-1.2897264957427979	3.1192221641540527
-2.016063690185547	2.4733338356018066
-1.1246281862258911	2.27880859375
-1.3447794914245605	2.504178047180176
-1.0607925653457642	2.687930107116699
-1.3799351453781128	2.6271119117736816
-1.0453239679336548	2.805732250213623
-1.683915138244629	3.048450469970703
-1.9058483839035034	2.948284864425659
-2.4768972396850586	2.0933804512023926
-2.5530195236206055	2.4622719287872314
-2.6511077880859375	1.8315943479537964
-1.784863829612732	2.6462385654449463
-1.2188196182250977	1.7236701250076294
-2.4731719493865967	2.311889886856079
-2.577345848083496	2.0216903686523438
-1.5814405679702759	1.917816162109375
-1.895633339881897	2.7561545372009277
-0.769084632396698	2.3207693099975586
-1.3309452533721924	3.1213877201080322
-2.610579252243042	2.6738758087158203
-1.403286337852478	2.960951805114746
-1.0918843746185303	2.5321009159088135
-1.039369821548462	2.317338466644287
-1.0657857656478882	2.644864320755005
-1.0673203468322754	2.315441131591797
-2.4842824935913086	2.9392313957214355
-2.565828800201416	2.666912794113159
-1.2555683851242065	2.5469417572021484
-1.2305930852890015	2.5255508422851562
-1.317009449005127	2.881591558456421
-1.1204439401626587	2.610426664352417
-1.3734029531478882	2.5058112144470215
-1.4110722541809082	2.595404863357544
-1.008734107017517	3.032453775405884
-1.1295397281646729	2.6630611419677734
-1.6559813022613525	3.011227607727051
-1.2168796062469482	2.529592752456665
-1.261488676071167	2.77341628074646
-1.3532918691635132	2.421633720397949
-1.1718488931655884	2.4995994567871094
-1.0296134948730469	3.049349546432495
-1.4347317218780518	2.9537041187286377
-2.393526554107666	2.472175359725952
-1.4295995235443115	2.8798513412475586
-2.847438335418701	2.5984585285186768
-2.4413352012634277	-3.1242477893829346
-2.5865488052368164	2.6592607498168945
-1.3071510791778564	2.3740289211273193
-1.403333067893982	2.9866364002227783
-0.8518202304840088	2.7576441764831543
-1.2697131633758545	2.720640182495117
-1.36460542678833	2.544187545776367
-1.3044332265853882	2.2292165756225586
-1.343681812286377	2.7960593700408936
-1.4278497695922852	2.2150909900665283
-1.401883602142334	1.7871943712234497
-2.1604464054107666	2.014756679534912
-1.3875552415847778	2.4977214336395264
-2.327486038208008	-3.0079598426818848
-2.0417985916137695	2.45609712600708
-1.0764975547790527	2.8996903896331787
-1.3124638795852661	2.384762763977051
-1.1671113967895508	2.531641960144043
-0.928604006767273	2.156569480895996
-1.3818289041519165	2.698887825012207
-1.4511743783950806	2.528853178024292
-1.566152572631836	2.5835227966308594
-0.9817205667495728	2.645017147064209
-1.3640040159225464	2.243051290512085
-2.582828998565674	2.8842334747314453
-1.0423862934112549	2.4561407566070557
-1.287689208984375	2.29781436920166
-2.4782276153564453	3.0320820808410645
-2.4100775718688965	2.6485273838043213
-2.3154430389404297	2.6471822261810303
-1.2987693548202515	2.687474012374878
-1.4996349811553955	2.495725631713867
-0.77926105260849	2.7224960327148438
-2.324146270751953	2.236834764480591
-2.1205458641052246	2.5903685092926025
-1.997216820716858	2.973361015319824
-1.151664137840271	2.921854257583618
-1.401269793510437	2.7718136310577393
-1.2192882299423218	2.8447208404541016
-0.7368543148040771	2.643714189529419
-1.5411559343338013	2.2943568229675293
-1.390679955482483	2.1639270782470703
-1.1988749504089355	2.7988193035125732
-1.2614980936050415	2.823829174041748
-1.2317482233047485	2.702183961868286
-1.1224464178085327	2.729548692703247
-1.1175087690353394	2.340786933898926
-0.9111034870147705	2.360128402709961
-1.2370027303695679	2.75876522064209
-1.0423177480697632	2.5992352962493896
-1.2176364660263062	2.135751247406006
-1.4341846704483032	2.1512084007263184
-0.9831046462059021	2.5989394187927246
-1.1232068538665771	2.713067054748535
-1.6022754907608032	1.871174693107605
-1.076158881187439	-0.4412000775337219
-1.339435338973999	-0.22364968061447144
-1.2602622509002686	0.0013603949919342995
-1.3232823610305786	-0.5919605493545532
-1.466854453086853	-0.30054715275764465
-1.4666881561279297	0.20022407174110413
-1.270547866821289	-0.01662873476743698
-1.1368709802627563	-0.21497181057929993
-1.2416903972625732	-0.7272445559501648
-1.4450628757476807	-0.11032727360725403
-1.0581316947937012	-0.8352689743041992
-2.284461498260498	2.483700752258301
-2.1251022815704346	2.764913558959961
-2.7791473865509033	2.7300381660461426
-0.9828509092330933	2.4700112342834473
-1.285525918006897	2.007646083831787
-1.4086785316467285	2.2237486839294434
-1.2862162590026855	3.0509963035583496
-2.676771402359009	2.489685297012329
-1.173834204673767	2.807297706604004
-1.4761508703231812	2.5086846351623535
-1.266271948814392	2.394324779510498
-1.0493868589401245	2.6645517349243164
-0.8285603523254395	2.717501640319824
-1.4824252128601074	2.6855740547180176
-1.1386090517044067	2.446643590927124
-1.139264702796936	2.875112533569336
-0.7452652454376221	2.8996217250823975
-2.1959166526794434	2.526451826095581
-2.611114740371704	2.9996631145477295
-0.9929547905921936	2.4644126892089844
-1.2976173162460327	2.5293595790863037
-1.4270209074020386	2.57118821144104
-2.45108699798584	2.9610815048217773
-0.9800106287002563	2.4637670516967773
-1.2242835760116577	2.737398386001587
-1.6130214929580688	2.6542820930480957
-0.9512840509414673	2.544747829437256
-1.035794973373413	2.52923583984375
-1.0119764804840088	2.722909688949585
-1.7169448137283325	2.8199753761291504
-2.2851858139038086	2.9318182468414307
-2.5480246543884277	2.5920090675354004
-1.4145463705062866	2.874433755874634
-1.0955986976623535	3.023939847946167
-1.3664543628692627	2.678068161010742
-1.2615846395492554	2.50447678565979
-1.1021852493286133	2.548396348953247
-0.9717390537261963	2.5719943046569824
-2.4459593296051025	2.5726025104522705
-1.6302497386932373	1.2833034992218018
-1.1297146081924438	-0.05842079594731331
-1.3879444599151611	0.09308239072561264
-1.1399965286254883	-0.24522410333156586
-1.5685813426971436	-0.1996595859527588
-1.3855584859848022	-0.5948402881622314
-1.3717533349990845	0.2423539012670517
-1.3528265953063965	-0.33200758695602417
-0.8616428971290588	-1.027938723564148
-2.0583133697509766	1.522602915763855
-1.1201694011688232	-0.3914024531841278
-1.4244002103805542	-0.36460840702056885
-1.6924657821655273	-0.30104586482048035
-1.8399579524993896	0.7503898739814758
-1.2141244411468506	0.05267631635069847
-1.1876401901245117	-0.4790980815887451
-1.2821851968765259	-0.4990096390247345
-1.8701815605163574	-0.4821624159812927
-2.022243022918701	0.37244224548339844
-0.7561839818954468	-0.8444235324859619
-1.1281030178070068	-0.550438642501831
-1.4571198225021362	0.09677334129810333
-1.542580246925354	0.261714905500412
-1.2278164625167847	0.004776943940669298
-1.4421719312667847	3.0293455123901367
-1.1467642784118652	3.0518245697021484
-1.1035374402999878	3.05869460105896
-1.4604854583740234	0.456582248210907
-1.327025055885315	-0.2985162138938904
-1.3917961120605469	-0.26168563961982727
-1.253197431564331	-0.20128488540649414
-1.4559258222579956	-0.2315509021282196
-1.4452484846115112	-0.15051530301570892
-2.6655619144439697	0.649019181728363
-1.0446739196777344	2.720858335494995
-1.6821688413619995	2.9482181072235107
-0.9470309615135193	2.4898860454559326
-1.3554856777191162	2.6063246726989746
-1.131137490272522	2.7352960109710693
-1.2560486793518066	2.3599863052368164
-1.105362892150879	2.5180115699768066
-1.00137197971344	2.635876178741455
-1.231024980545044	2.518080949783325
-0.8494560718536377	2.946139097213745
-2.584451675415039	2.527088165283203
-2.7381398677825928	3.089728832244873
-1.806929349899292	2.6951770782470703
-1.9777377843856812	2.8940536975860596
-2.3740944862365723	2.6421561241149902
-1.427869200706482	1.9756158590316772
-0.8533682227134705	2.3373847007751465
-1.0027620792388916	2.146040439605713
-0.9942130446434021	2.3282523155212402
-1.2644989490509033	2.2169270515441895
-1.1921536922454834	2.6311023235321045
-1.0147864818572998	2.5275886058807373
-1.2170323133468628	2.59714937210083
-1.3855392932891846	2.6852269172668457
-1.1288994550704956	2.387253761291504
-1.649475336074829	2.763645887374878
-1.4038972854614258	2.343674659729004
-1.4010255336761475	2.169513463973999
-1.2358191013336182	2.746281385421753
-1.1208561658859253	2.537012815475464
-2.0731685161590576	2.549288034439087
-1.6640807390213013	2.971034049987793
-1.2133171558380127	2.1878671646118164
-0.9966776967048645	2.444201707839966
-1.4395666122436523	2.5995311737060547
-1.0703998804092407	2.459315299987793
-1.0911685228347778	2.559983253479004
-1.0046344995498657	2.8469080924987793
-2.2145698070526123	2.958270311355591
-0.8820902705192566	2.382598876953125
-1.299682378768921	2.665189266204834
-1.113952398300171	2.759674310684204
-2.649729013442993	2.596902847290039
-1.7376437187194824	2.7012624740600586
-0.8285378217697144	2.560624122619629
-1.0086570978164673	2.3452179431915283
-1.156136155128479	2.744798183441162
-1.4880183935165405	2.81559419631958
-1.0308188199996948	2.8566222190856934
-1.0551745891571045	2.8320581912994385
-1.129023551940918	2.7973861694335938
-1.5448287725448608	3.0495331287384033
-1.0241323709487915	2.578831434249878
-2.7106356620788574	2.830932378768921
-1.19635808467865	2.3492002487182617
-1.1688885688781738	2.5254623889923096
-0.7524240612983704	2.516700267791748
-2.7211403846740723	2.9574859142303467
-1.1197173595428467	2.4864354133605957
-1.4071341753005981	3.029313564300537
-1.1455678939819336	2.607184886932373
-1.0664048194885254	2.9403321743011475
-2.4670567512512207	2.6998369693756104
-2.8608646392822266	2.419796943664551
-1.7282228469848633	2.6746790409088135
-1.4006009101867676	2.6358182430267334
-1.2865314483642578	2.4885666370391846
-1.3488831520080566	2.8545141220092773
-1.7844102382659912	2.9252607822418213
-0.840605616569519	2.478898048400879
-2.9230048656463623	2.6150951385498047
-2.157989025115967	2.655996084213257
-2.571455955505371	2.5491445064544678
-1.3041034936904907	2.518970012664795
-0.9822735786437988	2.4039883613586426
-1.541963815689087	2.884169340133667
-1.3328115940093994	2.907953977584839
-2.565922260284424	2.812265396118164
-0.8598611354827881	2.699131727218628
-1.384610652923584	2.6652541160583496
-1.018538475036621	2.6386499404907227
-1.1104145050048828	2.5451571941375732
-1.0604133605957031	2.5997066497802734
-1.3359932899475098	2.8625917434692383
-1.258840560913086	-3.12119722366333
-1.3716378211975098	2.8365468978881836
-0.8845266699790955	2.5326144695281982
-1.2702815532684326	2.5881235599517822
-1.1279100179672241	2.730323076248169
-1.6089065074920654	2.510038137435913
-1.5666472911834717	3.113231658935547
-2.1331496238708496	2.699483871459961
-1.16726553440094	2.8219199180603027
-0.8541965484619141	2.5394952297210693
-0.9532449245452881	2.255235195159912
-1.2073802947998047	2.5306849479675293
-2.358452320098877	2.853701591491699
-2.5731310844421387	2.8656373023986816
-1.0270789861679077	2.9129176139831543
-1.264980435371399	2.627593517303467
-1.4625705480575562	2.3870813846588135
-1.0558719635009766	2.625264883041382
-0.9677287340164185	2.30362606048584
-1.3996353149414062	2.646860122680664
-1.2857414484024048	2.494736909866333
-1.1486986875534058	-2.919316530227661
-1.3476296663284302	3.072930335998535
-1.1156322956085205	2.938683032989502
-1.4079806804656982	2.524601697921753
-0.9219757318496704	2.6022703647613525
-1.5321210622787476	3.044515371322632
-1.208307147026062	2.506232500076294
-1.1865174770355225	2.937750816345215
-1.3815248012542725	2.7039170265197754
-1.3825253248214722	1.6379568576812744
-1.4095940589904785	-2.770030975341797
-1.1790655851364136	2.5092735290527344
-1.9301308393478394	3.129683017730713
-2.4943904876708984	-3.026655912399292
-1.6568666696548462	2.7149901390075684
-0.9349950551986694	2.501863479614258
-2.417886972427368	2.8777246475219727
-2.037998676300049	2.751237154006958
-0.8988140821456909	2.725825786590576
-0.9489691257476807	2.1194896697998047
-1.3598334789276123	2.696502685546875
-1.5105873346328735	2.562156915664673
-1.2445366382598877	2.7648136615753174
-0.9016050696372986	2.6606521606445312
-0.6387594938278198	2.380610466003418
-1.3183811902999878	2.5087952613830566
-1.130012035369873	2.316394805908203
-1.0041530132293701	2.2949161529541016
-1.3358008861541748	2.7492141723632812
-2.3058152198791504	2.784968137741089
-1.0045273303985596	2.5822668075561523
-1.5124598741531372	1.8314250707626343
-1.493424892425537	2.6570916175842285
-1.3531442880630493	2.8868865966796875
-1.673717975616455	2.8396852016448975
-2.8986029624938965	2.8091683387756348
-1.3263888359069824	2.9234299659729004
-2.475147247314453	2.511796712875366
-2.2501444816589355	2.2296667098999023
-1.5552661418914795	3.0048868656158447
-2.4134714603424072	2.51411771774292
-1.248048186302185	1.5265460014343262
-0.7678500413894653	1.6307384967803955
-1.479665756225586	1.3291983604431152
-1.1796071529388428	2.3489584922790527
-0.9180520176887512	2.552135944366455
-0.9010492563247681	2.5743510723114014
-1.004447340965271	2.4583003520965576
-1.2589423656463623	2.721799850463867
-1.2520418167114258	2.6230309009552
-1.509027361869812	2.619431495666504
-2.6851859092712402	2.717571973800659
-1.025620937347412	2.556715488433838
-1.2975366115570068	2.804107666015625
-1.3510122299194336	2.4291305541992188
-0.919183611869812	2.549990177154541
-1.3756436109542847	2.364595890045166
-1.5796324014663696	2.7980289459228516
-1.118041753768921	2.720762014389038
-0.9304360151290894	2.92098331451416
-1.5463873147964478	2.299854040145874
-2.303107976913452	2.831394672393799
-1.359312891960144	2.6340503692626953
-1.7400184869766235	3.083817481994629
-1.1577109098434448	2.845733404159546
-1.9441050291061401	2.810225009918213
-2.0562548637390137	2.771073341369629
-1.2094758749008179	3.070887565612793
-1.7166601419448853	2.5731959342956543
-2.684913396835327	1.8922048807144165
-2.5249905586242676	-2.99827241897583
-0.912389874458313	2.6967220306396484
-1.2371997833251953	2.3844571113586426
-1.2933530807495117	2.453833818435669
-1.1956746578216553	2.9811205863952637
-1.2907381057739258	2.811363935470581
-1.2415214776992798	2.48888897895813
-0.9374259114265442	2.4415974617004395
-1.3667782545089722	2.7851402759552
-1.0555939674377441	2.558116912841797
